name,brand,description,price,image_url,product_page_url
Vaschetta lavaggio lt 15,Kapriol,"VASCHETTA LAVAGGIO LT 15
• Vaschetta in polipropilene antiurto, con bordo rinforzato
• Robusto manico in materiale plastico rinforzato
Base inclinata per una migliore raccolta dello sporco nell’apposito fondo di scolo, per
mantenere l’acqua pulita
•
• Griglia di scolo in resistente materiale plastico
• Rotelle posteriori per facilitare lo spostamento
• Due rulli in materiale plastico con fori di scolo brevettati",N/A,https://adipietro.it/2977-large_default/vaschetta-lavaggio-lt-15.jpg,https://adipietro.it/utensili-manuali/10649-vaschetta-lavaggio-lt-15-8019190256779.html
Scarpe da Lavoro bassa antinfortuniche Certificate S3 SRC New Orleans Numero 42 - Kapriol,Kapriol,"Le Scarpe da Lavoro basse antinfortunistiche Certificate S3 SRC New Orleans di Kapriol, numero 42, combinano sicurezza, comfort e durabilità per i lavoratori in ambienti esigenti. Con certificazione S3 SRC, queste scarpe offrono resistenza all'acqua e suole antiscivolo per garantire aderenza su superfici bagnate e oleose. La punta in composito e la suola antiperforazione forniscono protezione efficace contro impatti e penetrazioni da oggetti appuntiti. Il design basso assicura flessibilità e comfort durante tutto il giorno, rendendole ideali per professionisti che richiedono protezione senza rinunciare alla libertà di movimento. Realizzate con materiali di alta qualità, queste scarpe sono pensate per durare e mantenere i piedi al sicuro in ogni condizione lavorativa.",N/A,https://adipietro.it/236-large_default/scarpe-new-orleans-bassa-n-42.jpg,https://adipietro.it/scarpe/4643-scarpe-new-orleans-bassa-n-42-8019190413820.html
Felpa da Lavoro Mezza Zip con Cappuccio Slick Colore Blu Taglia L - Kapriol,Kapriol,"La Felpa da Lavoro Mezza Zip con Cappuccio Slick di Kapriol in taglia L e colore blu è progettata per offrire comfort e praticità agli operai e professionisti che necessitano di abbigliamento affidabile e versatile. Questa felpa è realizzata con un tessuto morbido e resistente che garantisce calore e una lunga durata. La mezza zip permette una facile regolazione della temperatura e facilità di vestizione. Il cappuccio offre una protezione aggiuntiva contro le intemperie, rendendo la felpa ideale per l'uso esterno in condizioni variabili. Il colore blu non solo è elegante ma aiuta anche a mascherare le macchie di lavoro, mantenendo un aspetto professionale.",N/A,https://adipietro.it/3609-large_default/felpa-slick-con-cappuccio-avio-l.jpg,https://adipietro.it/felpe/11628-felpa-slick-con-cappuccio-avio-l-8019190353416.html
Kit soccorso di calata Salvataggio e Recupero 20 m - Kapriol,Kapriol,"Il Kit di Soccorso di Calata per Salvataggio e Recupero di Kapriol, con una lunghezza di 20 metri, è essenziale per situazioni di emergenza in ambienti di lavoro in altezza. Questo kit è progettato per garantire operazioni rapide e sicure di salvataggio e recupero, essendo indispensabile in settori come l'edilizia, l'alpinismo industriale e la manutenzione di strutture elevate. Comprende attrezzature specifiche per calata e recupero, tutte conformi agli standard di sicurezza vigenti. Facile da implementare e usare, questo kit è una componente vitale per la sicurezza sul lavoro, garantendo la protezione necessaria durante le emergenze.",N/A,https://adipietro.it/4176-large_default/kit-soccorso-mt25.jpg,https://adipietro.it/imbracature-di-sicurezza/4397-kit-soccorso-mt25-8019190279853.html
Scarpe Antinfortunistica Basse Sioux Low Cerificate S3 SRC Numero 44 - Kapriol,Kapriol,"SCARPE SIOUX BASSA N 44 La scarpa bassa Sioux Kapriol è un modello di scarpa professionale progettato per il lavoro in ambito edile e industriale. E' una scarpa di sicurezza bassa, con tomaia in pelle scamosciata, con puntale in acciaio e suola in PU antiscivolo. La sua caratteristica principale è la sua leggerezza e comodità, garantisce una calzata perfetta e una maggiore flessibilità del piede, consentendo una maggiore libertà di movimento. E' una scarpa resistente all'acqua e all'abrasione, ideale per lavori all'aperto e in ambienti umidi. La suola in PU antiscivolo garantisce una buona stabilità e sicurezza in ogni situazione.",N/A,https://adipietro.it/4345-large_default/scarpe-sioux-bassa-n-44.jpg,https://adipietro.it/scarpe/4630-scarpe-sioux-bassa-n-44-8019190410348.html
Casco di protezione airkap plus in abs Giallo - Kapriol,Kapriol,"Il Casco di Protezione AirKap Plus in ABS Giallo di Kapriol è progettato per offrire sicurezza e comfort superiori nei settori edile e industriale. Realizzato in ABS, un materiale noto per la sua robustezza e leggerezza, questo casco assicura una protezione efficace contro gli impatti. Il colore giallo brillante aumenta la visibilità dell'utilizzatore, migliorando la sicurezza in ambienti di lavoro affollati o in cantiere. Questo casco è dotato di un sistema di ventilazione avanzato che facilita la circolazione dell'aria, mantenendo la testa fresca e riducendo l'affaticamento durante l'uso prolungato. La regolazione semplice e precisa permette di adattare il casco a diverse misure di testa, garantendo una vestibilità comoda e sicura per tutto il giorno.",N/A,https://adipietro.it/4260-large_default/casco-airkap-plus-giallo.jpg,https://adipietro.it/caschi-e-cappellini/11861-casco-airkap-plus-giallo-8019190325925.html
Scarpa da Lavoro Antinfortunistica Spider certificate S1 P SRC Colore Nero Arancione Taglia 41 - Kapriol,Kapriol,"La Scarpa da Lavoro Antinfortunistica Spider di Kapriol è un prodotto di alta qualità progettato per offrire protezione e comfort durante le attività lavorative. Queste scarpe sono certificate secondo gli standard di sicurezza S1 P SRC e sono progettate per resistere agli impatti, alle scivolosità e agli agenti chimici.
Il design colorato in nero e arancione non solo offre un aspetto moderno e accattivante, ma garantisce anche una maggiore visibilità sul luogo di lavoro. La taglia 41 garantisce una vestibilità comoda e sicura per una vasta gamma di lavoratori.",N/A,https://adipietro.it/3135-large_default/scarpa-antinfortunistica-da-lavoro-spider-neroarancione-s1p-41-kapriol-.jpg,https://adipietro.it/scarpe/11518-scarpa-antinfortunistica-da-lavoro-spider-neroarancione-s1p-41-kapriol--8019190440116.html
Scarpa da Lavoro Antinfortunistica Spider certificate S1 P SRC Colore Nero Arancione Taglia 45 - Kapriol,Kapriol,"La Scarpa da Lavoro Antinfortunistica Spider di Kapriol, certificata S1 P SRC, in colore nero e arancione, taglia 45, è progettata per offrire una protezione superiore e comfort in ambienti di lavoro esigenti. Queste scarpe sono dotate di una punta in acciaio per proteggere da impatti e schiacciamenti, mentre la suola antiperforazione in materiale composito offre protezione contro oggetti appuntiti. La certificazione S1 P SRC garantisce resistenza allo scivolamento su superfici oleose e bagnate, protezione antistatica e assorbimento di energia nel tallone. Il design moderno con dettagli arancioni migliora l'estetica e la visibilità. Ideali per cantieri, officine e ambienti industriali, queste scarpe combinano durabilità, sicurezza e comfort per lunghe giornate lavorative.",N/A,https://adipietro.it/2334-large_default/scarpa-da-lavoro-antinfortunistica-spider-certificate-s1-p-src-colore-nero-arancione-taglia-45-kapriol.jpg,https://adipietro.it/scarpe/8504-scarpa-da-lavoro-antinfortunistica-spider-certificate-s1-p-src-colore-nero-arancione-taglia-45-kapriol-8019190440154.html
Pantalone Da Lavoro Multitasche Thar Colore Grigio Taglia XL - Kapriol,Kapriol,"Descrizione del prodotto:
Il Pantalone Da Lavoro Multitasche Thar di Kapriol è la scelta ideale per chi lavora in ambienti industriali o artigianali. Realizzato in resistente tessuto di alta qualità, garantisce durata e comfort durante l'uso.
Il design multifunzionale di questo pantalone include numerose tasche pratiche, perfette per riporre attrezzi e accessori di lavoro in modo sicuro e organizzato. Le cuciture rinforzate e la vestibilità ergonomica assicurano libertà di movimento e resistenza nelle attività lavorative più impegnative.",N/A,https://adipietro.it/5042-large_default/pantalone-da-lavoro-thar-grigio-xl-kapriol.jpg,https://adipietro.it/pantaloni-da-lavoro/10765-pantalone-da-lavoro-thar-grigio-xl-kapriol-8019190324904.html
Frattone Dentato 12 mm Manico PVC - Kapriol,Kapriol,FRATTONE USA DENT.12 M/PVC,N/A,https://adipietro.it/5062-large_default/frattone-dentato-12-mm-manico-pvc-kapriol.jpg,https://adipietro.it/utensili-manuali/4331-frattone-dentato-12-mm-manico-pvc-kapriol-8019190230274.html
Guanti Skin per Lavori di precisione Colore Nero Taglia 10 - Kapriol,Kapriol,"I Guanti Skin per Lavori di Precisione di Kapriol, in colore nero e taglia 10, sono essenziali per chi necessita di alta sensibilità tattile e protezione durante lavori di precisione. Questi guanti sono realizzati con materiali sottili ma resistenti, garantendo un'ottima vestibilità e facilitando la manipolazione di componenti delicati e strumenti precisi. Il colore nero aiuta a mantenere un aspetto professionale, nascondendo sporco e macchie che possono accumularsi durante il lavoro. La taglia 10 è ideale per mani di dimensioni maggiori, assicurando comfort senza compromettere la mobilità delle dita. Perfetti per settori come l'elettronica, la gioielleria, o la meccanica di precisione, questi guanti offrono la combinazione ideale di protezione e funzionalità.",N/A,https://adipietro.it/3138-large_default/guanti-skin-taglia-10.jpg,https://adipietro.it/guanti-da-lavoro/4410-guanti-skin-taglia-10-8019190280279.html
Cappellino con Visiera Rigida Enjoi Colore Nero - Kapriol,Kapriol,"Il Cappellino con Visiera Rigida Enjoi di Kapriol, in elegante colore nero, è l'accessorio perfetto per chi cerca protezione dal sole con un tocco di stile. Ideale per l'uso quotidiano, sia in contesti lavorativi all'aperto che per attività ricreative, questo cappellino è realizzato con materiali di alta qualità che assicurano durata e comfort. La visiera rigida offre una copertura ottimale contro i raggi solari, proteggendo gli occhi e il viso, mentre il colore nero lo rende versatile e facile da abbinare con vari outfit. Il design semplice ma sofisticato lo rende adatto a ogni occasione, mantenendo un look professionale e curato.",N/A,https://adipietro.it/4207-large_default/cappellino-con-visiera-enjoi.jpg,https://adipietro.it/caschi-e-cappellini/11831-cappellino-con-visiera-enjoi-8019190377887.html
Pantalone da Lavoro Lungo con Tasche Smart Colore Beige - Nero Taglia L - Kapriol,Kapriol,"Il Pantalone da Lavoro Lungo con Tasche Smart di Kapriol, in taglia L e nei colori beige con dettagli nero, è pensato per i professionisti che cercano un equilibrio tra comfort, stile e funzionalità. Questo modello è realizzato con materiali di alta qualità, garantendo resistenza e durabilità per affrontare i rigori del lavoro quotidiano. Le tasche smart, strategicamente posizionate, offrono una soluzione pratica per tenere gli strumenti e le necessità lavorative organizzate e a portata di mano. Il design in beige e nero non solo è esteticamente gradevole ma anche pratico, resistendo a sporco e macchie per mantenere un aspetto professionale tutto il giorno.",N/A,https://adipietro.it/2583-large_default/pantalone-smart-beige-nero-tg-l-kapriol.jpg,https://adipietro.it/pantaloni-da-lavoro/4552-pantalone-smart-beige-nero-tg-l-kapriol.html
Piegastaffe tipo mirto 8 c,Kapriol,PIEGASTAFFE TIPO MIRTO 8 C,N/A,https://adipietro.it/1643-large_default/piegastaffe-tipo-mirto-8-c.jpg,https://adipietro.it/utensili-manuali/4322-piegastaffe-tipo-mirto-8-c-8019190206927.html
Filo nylon alta visibilita con lavorazione a fusi con elevata resistenza arancio diametro 2 mm Lunghezza 100 m - Kapriol,Kapriol,"Il filo di nylon ad alta visibilità con lavorazione a fusi Kapriol è l'accessorio ideale per le tue attività all'aperto. Con un diametro di 2 mm e una lunghezza di 100 metri, questo filo di nylon arancio offre una elevata resistenza e durata nel tempo.
Grazie al colore vivido e alla lavorazione a fusi, questo filo garantisce una visibilità superiore, rendendolo perfetto per l'utilizzo in situazioni di lavoro o attività outdoor dove la sicurezza e la visibilità sono fondamentali.",N/A,https://adipietro.it/3184-large_default/filo-nylon-rosso-ml-100.jpg,https://adipietro.it/attrezzature-per-edilizia/10623-filo-nylon-rosso-ml-100-8019190251132.html
Maglietta a maniche corte enjoy T-shirt da Lavoro Colore Verde Taglia XXL - Kapriol,Kapriol,"La Maglietta a Maniche Corte Enjoy T-shirt da Lavoro di Kapriol, in taglia XXL e colore verde, offre un equilibrio perfetto tra comfort e stile pratico per il lavoratore moderno. Questa maglietta è confezionata con materiali di alta qualità, garantendo durabilità e resistenza per un uso prolungato sia in ambienti lavorativi che durante il tempo libero. Il colore verde brillante non solo aggiunge un tocco di vivacità al tuo outfit, ma aiuta anche a mantenere un aspetto pulito e professionale anche nelle giornate più impegnative. La taglia XXL assicura una vestibilità comoda per una maggiore libertà di movimento, rendendola ideale per tutte le attività.",N/A,https://adipietro.it/4203-large_default/maglietta-a-maniche-corte-enjoy-verde-taglia-xxl.jpg,https://adipietro.it/t-shirt-e-magliette/11847-maglietta-a-maniche-corte-enjoy-verde-taglia-xxl-8019190376941.html
Pantalone Jeans Touran per il Lavoro ed il Tempo Libero Taglia XL - Kapriol,Kapriol,"Il Pantalone Jeans Touran di Kapriol, disponibile nella comoda Taglia XL, è un capo essenziale per chi cerca un abbigliamento versatile, resistente e di stile, sia per l'ambiente lavorativo che per le attività nel tempo libero. Realizzati con un tessuto jeans di alta qualità, questi pantaloni garantiscono durabilità e confort in ogni situazione, adattandosi perfettamente a varie esigenze e corporature. La taglia XL offre una vestibilità ottimale, assicurando libertà di movimento e una sensazione di comfort per tutto il giorno. Che tu sia al lavoro o in una pausa relax, i Pantaloni Jeans Touran di Kapriol sono la scelta ideale per chi non vuole rinunciare a funzionalità e stile.",N/A,https://adipietro.it/29-large_default/pantalone-jeans-touran-xl.jpg,https://adipietro.it/pantaloni-da-lavoro/4524-pantalone-jeans-touran-xl-8019190315735.html
